3.787460980467302818e+01,5.562410586490634046e+01,-5.428999999999999773e+02
3.787460673790862842e+01,5.562410420557372959e+01,-5.428999999999999773e+02
3.787460299825865206e+01,5.562410125054223897e+01,-5.428999999999999773e+02
3.787460008878249340e+01,5.562409885047640756e+01,-5.428999999999999773e+02
3.787459719106340827e+01,5.562409568443391095e+01,-5.428999999999999773e+02
3.787459527263270331e+01,5.562409318336900554e+01,-5.428999999999999773e+02
3.787459287710248645e+01,5.562408989586939612e+01,-5.428999999999999773e+02
3.787459141049168920e+01,5.562408685245735995e+01,-5.428999999999999773e+02
3.787458998872605775e+01,5.562408319138572921e+01,-5.428999999999999773e+02
3.787458956393818710e+01,5.562408103537214998e+01,-5.428999999999999773e+02
3.787458932927594901e+01,5.562407748360372040e+01,-5.430000000000000000e+02
3.787458908284163783e+01,5.562407497942284351e+01,-5.430000000000000000e+02
3.787458970201102204e+01,5.562407159316246208e+01,-5.430000000000000000e+02
3.787459038223703089e+01,5.562406848492928191e+01,-5.430000000000000000e+02
3.787459187151725359e+01,5.562406502021474353e+01,-5.430000000000000000e+02
3.787459308280286763e+01,5.562406279178091495e+01,-5.430000000000000000e+02
3.787459494205250365e+01,5.562405947850509591e+01,-5.430000000000000000e+02
3.787459672273777755e+01,5.562405736889538588e+01,-5.431000000000000227e+02
3.787459989196793941e+01,5.562405425850304397e+01,-5.431000000000000227e+02
3.787460152898923127e+01,5.562405223188938663e+01,-5.431000000000000227e+02
3.787460504805703465e+01,5.562404962087499172e+01,-5.431000000000000227e+02
3.787460756211218182e+01,5.562404795466714802e+01,-5.431000000000000227e+02
3.787461120561269468e+01,5.562404559029582174e+01,-5.431000000000000227e+02
3.787461537194659655e+01,5.562404350172792533e+01,-5.431000000000000227e+02
3.787462020169260057e+01,5.562404122686812258e+01,-5.431000000000000227e+02
3.787462373709313113e+01,5.562403993931049229e+01,-5.431000000000000227e+02
3.787462887285715141e+01,5.562403807377115328e+01,-5.431000000000000227e+02
3.787463270012576544e+01,5.562403705198015302e+01,-5.431000000000000227e+02
3.787463875977132233e+01,5.562403573352504793e+01,-5.432000000000000455e+02
3.787464278988864663e+01,5.562403485802275327e+01,-5.432000000000000455e+02
3.787464918025218452e+01,5.562403407462046800e+01,-5.432999999999999545e+02
3.787465395996029827e+01,5.562403368762610256e+01,-5.432999999999999545e+02
3.787466012834295981e+01,5.562403332310368143e+01,-5.432999999999999545e+02
3.787466464333279959e+01,5.562403331200380308e+01,-5.432999999999999545e+02
3.787467111376657414e+01,5.562403339846877515e+01,-5.432999999999999545e+02
3.787467557444226429e+01,5.562403377510087665e+01,-5.432999999999999545e+02
3.787468187147214138e+01,5.562403459721021903e+01,-5.432999999999999545e+02
3.787468653722069689e+01,5.562403517836539635e+01,-5.432999999999999545e+02
3.787469327786509865e+01,5.562403671555656359e+01,-5.432999999999999545e+02
3.787469748885283138e+01,5.562403763062305728e+01,-5.432999999999999545e+02
3.787470323034013120e+01,5.562403955364180064e+01,-5.432999999999999545e+02
3.787470643094294331e+01,5.562404079866145423e+01,-5.432999999999999545e+02
3.787471155414323221e+01,5.562404294844055386e+01,-5.432999999999999545e+02
3.787471475831526391e+01,5.562404462424852625e+01,-5.432999999999999545e+02
3.787471926706138703e+01,5.562404709477567621e+01,-5.432999999999999545e+02
3.787472177178748467e+01,5.562404885619584860e+01,-5.432999999999999545e+02
3.787472509444913271e+01,5.562405153726520268e+01,-5.432999999999999545e+02
3.787472771566268648e+01,5.562405360947293076e+01,-5.432999999999999545e+02
3.787473029654270107e+01,5.562405644559107998e+01,-5.432999999999999545e+02
3.787473217721161944e+01,5.562405895042445536e+01,-5.432999999999999545e+02
3.787473414484449563e+01,5.562406199125008044e+01,-5.432999999999999545e+02
3.787473499985711101e+01,5.562406374556024247e+01,-5.432999999999999545e+02
3.787473629873424130e+01,5.562406703882729175e+01,-5.432999999999999545e+02
3.787473680610583671e+01,5.562406905482948360e+01,-5.432999999999999545e+02
3.787473720296306823e+01,5.562407185190959069e+01,-5.432999999999999545e+02
3.787473736501340937e+01,5.562407439373581042e+01,-5.432999999999999545e+02
3.787473707297895942e+01,5.562407760045552152e+01,-5.432999999999999545e+02
3.787473694550941161e+01,5.562407938694525456e+01,-5.432999999999999545e+02
3.787473606663690617e+01,5.562408222711795958e+01,-5.432999999999999545e+02
