3.787459333776673986e+01,5.562405966886331043e+01,-3.600000000000000000e+03
3.787459467670512936e+01,5.562405771878822236e+01,-3.600000000000000000e+03
3.787459647191942480e+01,5.562405469692468785e+01,-3.600000000000000000e+03
3.787459785819939384e+01,5.562405312479386055e+01,-3.600000000000000000e+03
3.787460028559524261e+01,5.562405005290313653e+01,-3.600000000000000000e+03
3.787460146863230648e+01,5.562404893909891967e+01,-3.600000000000000000e+03
3.787460449108132821e+01,5.562404625403889469e+01,-3.598999938964843750e+03
3.787460664416969536e+01,5.562404414084068094e+01,-3.598999938964843750e+03
3.787460918516939756e+01,5.562404213578390255e+01,-3.598999938964843750e+03
3.787461122145440129e+01,5.562404065676623333e+01,-3.598999938964843750e+03
3.787461447769960188e+01,5.562403774318802618e+01,-3.598999938964843750e+03
3.787461672802690771e+01,5.562403636279663743e+01,-3.598999938964843750e+03
3.787462070451552165e+01,5.562403356176771041e+01,-3.598999938964843750e+03
3.787462287110191284e+01,5.562403243382583895e+01,-3.598999938964843750e+03
3.787462669635151258e+01,5.562403058069959627e+01,-3.598999938964843750e+03
3.787462949587371241e+01,5.562402907202955760e+01,-3.598999938964843750e+03
3.787463314777642864e+01,5.562402747393173996e+01,-3.598999938964843750e+03
3.787463551072772105e+01,5.562402650528645154e+01,-3.598999938964843750e+03
3.787463989365536321e+01,5.562402469299161822e+01,-3.598999938964843750e+03
3.787464327479880666e+01,5.562402355512709562e+01,-3.598999938964843750e+03
3.787464768636477430e+01,5.562402193424523489e+01,-3.598999938964843750e+03
3.787465082916409642e+01,5.562402105313945810e+01,-3.598999938964843750e+03
3.787465511831663179e+01,5.562401994887081003e+01,-3.598999938964843750e+03
3.787465839519148858e+01,5.562401894555987525e+01,-3.598999938964843750e+03
3.787466255101760737e+01,5.562401803939836498e+01,-3.598999938964843750e+03
3.787466666399458148e+01,5.562401707184403676e+01,-3.598999938964843750e+03
3.787467112691844306e+01,5.562401632369704174e+01,-3.598999938964843750e+03
3.787467463979405835e+01,5.562401581273677920e+01,-3.598999938964843750e+03
3.787467979476853941e+01,5.562401499863746324e+01,-3.598999938964843750e+03
3.787468295421080455e+01,5.562401466604490707e+01,-3.598999938964843750e+03
3.787468791770071164e+01,5.562401407414336774e+01,-3.598999938964843750e+03
3.787469091286354939e+01,5.562401387263741270e+01,-3.598999938964843750e+03
3.787469551551240698e+01,5.562401364443403651e+01,-3.598999938964843750e+03
3.787469938111880197e+01,5.562401341022462020e+01,-3.598999938964843750e+03
3.787470400376321322e+01,5.562401338551332231e+01,-3.598999938964843750e+03
3.787470680723779282e+01,5.562401343517110064e+01,-3.598999938964843750e+03
3.787471196070276847e+01,5.562401340964340335e+01,-3.598999938964843750e+03
3.787471513508347698e+01,5.562401358176941812e+01,-3.598999938964843750e+03
3.787472024070792997e+01,5.562401381692249913e+01,-3.598999938964843750e+03
3.787472319431891776e+01,5.562401407650311569e+01,-3.598999938964843750e+03
3.787472768215918251e+01,5.562401456540025890e+01,-3.598999938964843750e+03
3.787473136761642678e+01,5.562401487900707053e+01,-3.598999938964843750e+03
3.787473579226796261e+01,5.562401552626428014e+01,-3.598999938964843750e+03
3.787473864482582542e+01,5.562401600549056013e+01,-3.598999938964843750e+03
3.787474397185897601e+01,5.562401683473633085e+01,-3.598999938964843750e+03
3.787474656555870212e+01,5.562401738720779321e+01,-3.598999938964843750e+03
3.787475149105112138e+01,5.562401841702276784e+01,-3.598999938964843750e+03
3.787475401750788251e+01,5.562401905891480425e+01,-3.598999938964843750e+03
3.787475808248159126e+01,5.562402019123354080e+01,-3.598999938964843750e+03
3.787476142542280400e+01,5.562402107600601653e+01,-3.598999938964843750e+03
3.787476533327279071e+01,5.562402236766471475e+01,-3.598999938964843750e+03
3.787476783067184982e+01,5.562402325235879630e+01,-3.598999938964843750e+03
3.787477229613993046e+01,5.562402479397033517e+01,-3.598999938964843750e+03
3.787477454396072574e+01,5.562402570263056134e+01,-3.598999938964843750e+03
